14:18:34 [INFO] Loading grid spec from data/param-grid-spec.json
14:18:34 [INFO] Grid spec loaded:
14:18:34 [INFO]   Candidates: 9
14:18:34 [INFO]   Cost mode entries: 18
14:18:34 [INFO]   Parameter combinations: 15625
14:18:34 [INFO]   Leverage levels: 1
14:18:34 [INFO]   Total runs: 281250
14:18:34 [INFO]   Parallelism: 8
14:18:35 [INFO] Grid: 281250 combinations
14:18:35 [INFO] Parallelism: 8 processes
14:18:35 [INFO] Output: data/param-search-v2
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185657: 25 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185658: 25 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185659: 25 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185660: 23 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185661: 23 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185662: 23 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185663: 23 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185664: 23 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185665: 23 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185666: 23 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185667: 23 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185668: 23 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185669: 23 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185670: 23 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185671: 23 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185672: 23 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185673: 23 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185674: 23 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185675: 27 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185676: 27 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185679: 27 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185678: 27 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185677: 27 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185680: 25 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185681: 25 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185682: 25 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185684: 25 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185683: 25 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185687: 23 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185686: 23 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185685: 23 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185688: 23 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185689: 23 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185690: 23 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185691: 23 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185692: 23 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185693: 23 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185694: 23 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185695: 23 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185696: 23 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185697: 23 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185698: 23 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185699: 23 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185700: 27 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185701: 27 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185702: 27 trades, 0.1s
14:56:27 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185703: 27 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185704: 27 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185705: 24 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185706: 24 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185707: 24 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185708: 24 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185709: 24 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185710: 22 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185711: 22 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185712: 22 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185713: 22 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185714: 22 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185715: 21 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185716: 21 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185717: 21 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185718: 21 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185719: 21 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185720: 21 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185721: 21 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185722: 21 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185723: 21 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.185725: 25 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-0.185724: 21 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.185726: 25 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.185727: 25 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.185728: 25 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.185729: 25 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.185730: 23 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.185731: 23 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.185732: 23 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.185733: 23 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.185734: 23 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.185735: 21 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.185736: 21 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.185737: 21 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.185738: 21 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.185739: 21 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.185740: 20 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.185741: 20 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.185742: 20 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.185743: 20 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.185744: 20 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.185745: 20 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.185747: 20 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.185746: 20 trades, 0.1s
14:56:28 [INFO] Progress: 89900/281250 done (0 new ok, 89900 resumed, 0 failed)
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.185748: 20 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.05_stop_loss_pct-1.185749: 20 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..185751: 27 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..185750: 27 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..185752: 27 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..185753: 27 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..185754: 27 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..185755: 26 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..185757: 26 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..185756: 26 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..185759: 26 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..185758: 26 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..185760: 24 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..185761: 24 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..185762: 24 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..185764: 24 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..185763: 24 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..185765: 23 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..185766: 23 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..185767: 23 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..185769: 23 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..185768: 23 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..185770: 23 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..185771: 23 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..185772: 23 trades, 0.1s
14:56:28 [INFO] OK blueprint-cluster-002__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-7200_momentum_threshold_pct-0.1_stop_loss_pct-0..185774: 23 trades, 0.1s
