13:12:20 [INFO] Loading grid spec from data/param-grid-spec.json
13:12:20 [INFO] Grid spec loaded:
13:12:20 [INFO]   Candidates: 9
13:12:20 [INFO]   Cost mode entries: 18
13:12:20 [INFO]   Parameter combinations: 15625
13:12:20 [INFO]   Leverage levels: 1
13:12:20 [INFO]   Total runs: 281250
13:12:20 [INFO]   Parallelism: 8
13:12:21 [INFO] Grid: 281250 combinations
13:12:21 [INFO] Parallelism: 8 processes
13:12:21 [INFO] Output: data/param-search-v2
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105892: 66 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105894: 55 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105895: 51 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105898: 57 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105896: 66 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105897: 66 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105900: 79 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105901: 79 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105899: 51 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105902: 79 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105903: 79 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105905: 62 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105904: 79 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105906: 62 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105907: 62 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105909: 62 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105908: 62 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105910: 56 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105911: 59 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105912: 59 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105914: 56 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105913: 57 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105915: 47 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105916: 58 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105917: 58 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105919: 47 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105920: 36 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105918: 53 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105921: 58 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105922: 57 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105924: 38 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105923: 45 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105925: 78 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105927: 78 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105928: 78 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105926: 78 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105929: 78 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105930: 59 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105932: 59 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105931: 59 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105933: 59 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105934: 59 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105935: 53 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105936: 56 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105937: 56 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105938: 55 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105940: 42 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105939: 53 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105941: 57 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105942: 57 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105943: 51 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105944: 44 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105945: 34 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105946: 57 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105947: 56 trades, 0.1s
13:24:25 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105948: 45 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105949: 38 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105950: 78 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105951: 78 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105952: 78 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105953: 78 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105954: 78 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105955: 55 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105956: 55 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105957: 55 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105958: 55 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105959: 55 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105960: 51 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105961: 54 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105962: 53 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105963: 54 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105964: 51 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105965: 40 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105966: 54 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105967: 53 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105968: 48 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105969: 42 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105971: 53 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105970: 27 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105972: 53 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105973: 42 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.105974: 36 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.105975: 76 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.105977: 76 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.105976: 76 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.105978: 76 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.105979: 76 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.105980: 52 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.105981: 52 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.105982: 52 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.105983: 52 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.105984: 52 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.105985: 47 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.105987: 52 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.105986: 52 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.105988: 51 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.105989: 48 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.105990: 37 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.105991: 52 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.105992: 52 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.105995: 24 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.105993: 46 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.105994: 40 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.105996: 52 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.105997: 51 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.105998: 40 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-1.105999: 34 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.106000: 80 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.106001: 80 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.106002: 80 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.106003: 80 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.106004: 80 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.106005: 70 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.106006: 70 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.106007: 70 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.106008: 70 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.106009: 70 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.106010: 67 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.106011: 68 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.106013: 67 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.106012: 68 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.106014: 67 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.106015: 55 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.106018: 60 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.106016: 66 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.106017: 66 trades, 0.1s
13:24:26 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-60_max_hold_secs-86400_momentum_threshold_pct-0.35_stop_loss_pct-.106019: 55 trades, 0.1s
